0.05000000000000001, 0.6899999999999998, 0.34135804086690774
0.05000000000000001, 0.6999999999999998, 0.3420927874134837
0.05000000000000001, 0.7099999999999999, 0.342812957654782
0.05000000000000001, 0.7200000000000001, 0.34351937684550654
0.05000000000000001, 0.7300000000000001, 0.3442131318422201
0.05000000000000001, 0.7400000000000001, 0.34489556408724253
0.05000000000000001, 0.7499999999999999, 0.345568286436901
0.05000000000000001, 0.7599999999999999, 0.3462331749448952
0.05000000000000001, 0.7699999999999999, 0.3468923436666956
0.05000000000000001, 0.7799999999999999, 0.3475481215116036
0.05000000000000001, 0.7899999999999999, 0.34820299827593515
0.05000000000000001, 0.7999999999999999, 0.34885956508411
0.05000000000000001, 0.8099999999999999, 0.34952043841726016
0.05000000000000001, 0.82, 0.3501881525589852
0.05000000000000001, 0.83, 0.3508650553932447
0.05000000000000001, 0.84, 0.3515531713928795
0.05000000000000001, 0.85, 0.35225404460964327
0.05000000000000001, 0.86, 0.3529685673669779
0.05000000000000001, 0.87, 0.35369678881917416
0.05000000000000001, 0.88, 0.3544376960385957
0.05000000000000001, 0.89, 0.355188990035718
0.05000000000000001, 0.9, 0.3559468273794794
0.05000000000000001, 0.91, 0.35670555456246283
0.05000000000000001, 0.92, 0.3574574128152952
0.05000000000000001, 0.93, 0.3581922444074215
0.05000000000000001, 0.94, 0.35889715883136625
0.05000000000000001, 0.95, 0.3595562076297938
0.05000000000000001, 0.96, 0.3601500313296648
0.05000000000000001, 0.97, 0.3606554964447111
0.05000000000000001, 0.98, 0.36104532799280215
0.05000000000000001, 0.99, 0.3612877308187308
0.05000000000000001, 1.0, 0.3613460010268942
0.06000000000000002, 0.0, 0.13113956613856967
0.06000000000000002, 0.010000000000000009, 0.14949157205150448
0.06000000000000002, 0.01999999999999998, 0.16578514176425027
0.06000000000000002, 0.02999999999999999, 0.18023060409385447
0.06000000000000002, 0.04, 0.19302262115109314
0.06000000000000002, 0.05000000000000001, 0.2043407642039321
0.06000000000000002, 0.06000000000000002, 0.21435012651844385
0.06000000000000002, 0.07000000000000002, 0.22320194557791445
0.06000000000000002, 0.08, 0.23103424327876254
0.06000000000000002, 0.09000000000000001, 0.23797248946669114
0.06000000000000002, 0.09999999999999998, 0.24413025693398338
0.06000000000000002, 0.10999999999999999, 0.24960990140451553
0.06000000000000002, 0.12, 0.2545032338582262
0.06000000000000002, 0.13, 0.25889218884341453
0.06000000000000002, 0.14, 0.26284949635425753
0.06000000000000002, 0.15000000000000002, 0.26643934014386367
0.06000000000000002, 0.16000000000000003, 0.2697180061887983
0.06000000000000002, 0.17000000000000004, 0.27273452046834534
0.06000000000000002, 0.18000000000000005, 0.2755312610284559
0.06000000000000002, 0.18999999999999997, 0.27814456589320413
0.06000000000000002, 0.19999999999999998, 0.2806053061348004
0.06000000000000002, 0.21, 0.28293943582165026
0.06000000000000002, 0.22, 0.28516852967004525
0.06000000000000002, 0.23, 0.28731028082360616
0.06000000000000002, 0.23999999999999996, 0.2893789746584454
0.06000000000000002, 0.24999999999999997, 0.2913859293164153
0.06000000000000002, 0.25999999999999995, 0.29333992374449736
0.06000000000000002, 0.26999999999999996, 0.29524756493836846
0.06000000000000002, 0.27999999999999997, 0.2971136524366947
0.06000000000000002, 0.29, 0.2989414961817342
0.06000000000000002, 0.3, 0.3007332076979635
0.06000000000000002, 0.31, 0.30248996360127683
0.06000000000000002, 0.32, 0.3042122338457765
0.06000000000000002, 0.33, 0.3058999910478763
0.06000000000000002, 0.34, 0.3075528729480409
0.06000000000000002, 0.35, 0.3091703459795099
0.06000000000000002, 0.36000000000000004, 0.31075181806642965
0.06000000000000002, 0.37000000000000005, 0.3122967403209519
0.06000000000000002, 0.3799999999999999, 0.31380468642912873
0.06000000000000002, 0.3899999999999999, 0.31527541314010576
0.06000000000000002, 0.3999999999999999, 0.31670889011833686
0.06000000000000002, 0.4099999999999999, 0.3181053317810958
0.06000000000000002, 0.41999999999999993, 0.31946520097803194
0.06000000000000002, 0.42999999999999994, 0.32078920684996
0.06000000000000002, 0.43999999999999995, 0.32207828520456266
0.06000000000000002, 0.44999999999999996, 0.3233335800302614
0.06000000000000002, 0.45999999999999996, 0.3245564092940186
0.06000000000000002, 0.47, 0.32574822869147674
0.06000000000000002, 0.48, 0.32691059457075816
0.06000000000000002, 0.49, 0.3280451230831594
0.06000000000000002, 0.5, 0.3291534457998101
0.06000000000000002, 0.51, 0.33023717639298417
0.06000000000000002, 0.52, 0.3312978636749904
0.06000000000000002, 0.53, 0.332336970882482
0.06000000000000002, 0.54, 0.33335583440618527
0.06000000000000002, 0.55, 0.33435564607394297
0.06000000000000002, 0.56, 0.3353374384324915
0.06000000000000002, 0.57, 0.3363020690885606
0.06000000000000002, 0.58, 0.33725021751784623
0.06000000000000002, 0.59, 0.3381823866033561
0.06000000000000002, 0.6, 0.3390989154358977
0.06000000000000002, 0.61, 0.339999992961696
0.06000000000000002, 0.62, 0.3408856784486229
0.06000000000000002, 0.63, 0.34175593153590206
0.06000000000000002, 0.64, 0.34261064214349196
0.06000000000000002, 0.65, 0.3434496679120847
0.06000000000000002, 0.66, 0.3442728713624612
0.06000000000000002, 0.67, 0.3450801635096598
0.06000000000000002, 0.68, 0.34587153836140977
0.06000000000000002, 0.6899999999999998, 0.3466471241252813
0.06000000000000002, 0.6999999999999998, 0.34740721102882943
0.06000000000000002, 0.7099999999999999, 0.34815229230922085
0.06000000000000002, 0.7200000000000001, 0.34888309049503213
0.06000000000000002, 0.7300000000000001, 0.34960058468589394
0.06000000000000002, 0.7400000000000001, 0.35030602351928664
0.06000000000000002, 0.7499999999999999, 0.35100092999346094
0.06000000000000002, 0.7599999999999999, 0.3516870992066938
0.06000000000000002, 0.7699999999999999, 0.35236658146667266
0.06000000000000002, 0.7799999999999999, 0.3530416496682197
0.06000000000000002, 0.7899999999999999, 0.35371475696800714
0.06000000000000002, 0.7999999999999999, 0.3543884768618487
0.06000000000000002, 0.8099999999999999, 0.35506541687105453
0.06000000000000002, 0.82, 0.35574813624615287
0.06000000000000002, 0.83, 0.3564390249988979
0.06000000000000002, 0.84, 0.35714016906838103
0.06000000000000002, 0.85, 0.35785320333629245
0.06000000000000002, 0.86, 0.35857913537724273
0.06000000000000002, 0.87, 0.3593181567204218
0.06000000000000002, 0.88, 0.36006942587014884
0.06000000000000002, 0.89, 0.36083084226785495
0.06000000000000002, 0.9, 0.3615987929484358
0.06000000000000002, 0.91, 0.3623678820461334
0.06000000000000002, 0.92, 0.3631306419650043
0.06000000000000002, 0.93, 0.3638772334119754
0.06000000000000002, 0.94, 0.36459512103465386
0.06000000000000002, 0.95, 0.3652687382075653
0.06000000000000002, 0.96, 0.3658791398494421
0.06000000000000002, 0.97, 0.3664036362138826
0.06000000000000002, 0.98, 0.36681543424700586
0.06000000000000002, 0.99, 0.36708324225349187
0.06000000000000002, 1.0, 0.36717089514838464
0.07000000000000002, 0.0, 0.1344401466220526
0.07000000000000002, 0.010000000000000009, 0.1527092565884232
0.07000000000000002, 0.01999999999999998, 0.16893871704607072
0.07000000000000002, 0.02999999999999999, 0.18333729056342107
0.07000000000000002, 0.04, 0.19609813178457056
0.07000000000000002, 0.05000000000000001, 0.2073993704959451
0.07000000000000002, 0.06000000000000002, 0.21740470904998282
0.07000000000000002, 0.07000000000000002, 0.22626406167754406
0.07000000000000002, 0.08, 0.23411418879550186
0.07000000000000002, 0.09000000000000001, 0.24107935385420987
0.07000000000000002, 0.09999999999999998, 0.24727199690927854
0.07000000000000002, 0.10999999999999999, 0.2527933957046896
0.07000000000000002, 0.12, 0.2577343511459601
0.07000000000000002, 0.13, 0.26217584785315146
0.07000000000000002, 0.14, 0.2661897318955328
0.07000000000000002, 0.15000000000000002, 0.2698393631487436
0.07000000000000002, 0.16000000000000003, 0.2731802678130667
0.07000000000000002, 0.17000000000000004, 0.2762607696962992
0.07000000000000002, 0.18000000000000005, 0.27912261049433645
0.07000000000000002, 0.18999999999999997, 0.2818015473499795
0.07000000000000002, 0.19999999999999998, 0.28432792647384175
0.07000000000000002, 0.21, 0.2867272405970393
0.07000000000000002, 0.22, 0.2890206472220598
0.07000000000000002, 0.23, 0.29122548288225
0.07000000000000002, 0.23999999999999996, 0.29335572661511833
0.07000000000000002, 0.24999999999999997, 0.2954224389832234
0.07000000000000002, 0.25999999999999995, 0.29743418306627845
0.07000000000000002, 0.26999999999999996, 0.29939739921454545
0.07000000000000002, 0.27999999999999997, 0.3013167602299031
0.07000000000000002, 0.29, 0.30319548969418975
0.07000000000000002, 0.3, 0.30503564894336577
0.07000000000000002, 0.31, 0.30683839562906157
0.07000000000000002, 0.32, 0.3086042176406149
0.07000000000000002, 0.33, 0.3103331249460878
0.07000000000000002, 0.34, 0.3120248269333388
0.07000000000000002, 0.35, 0.3136788790309636
0.07000000000000002, 0.36000000000000004, 0.3152947975229056
0.07000000000000002, 0.37000000000000005, 0.31687216410396757
0.07000000000000002, 0.3799999999999999, 0.31841069098923724
0.07000000000000002, 0.3899999999999999, 0.3199102837211935
0.07000000000000002, 0.3999999999999999, 0.3213710768738695
0.07000000000000002, 0.4099999999999999, 0.3227934511149735
0.07000000000000002, 0.41999999999999993, 0.3241780395463658
0.07000000000000002, 0.42999999999999994, 0.3255257205320439
0.07000000000000002, 0.43999999999999995, 0.3268376017845835
0.07000000000000002, 0.44999999999999996, 0.32811499548656037
0.07000000000000002, 0.45999999999999996, 0.3293593777842554
0.07000000000000002, 0.47, 0.3305723612325632
0.07000000000000002, 0.48, 0.33175564866542123
0.07000000000000002, 0.49, 0.33291099015852005
0.07000000000000002, 0.5, 0.3340401421851961
0.07000000000000002, 0.51, 0.3351448284925677
0.07000000000000002, 0.52, 0.3362266984674664
0.07000000000000002, 0.53, 0.3372872940360269
0.07000000000000002, 0.54, 0.33832802401073947
0.07000000000000002, 0.55, 0.33935013014291016
0.07000000000000002, 0.56, 0.3403546841707014
0.07000000000000002, 0.57, 0.3413425634394766
0.07000000000000002, 0.58, 0.3423144528351259
0.07000000000000002, 0.59, 0.3432708500071645
0.07000000000000002, 0.6, 0.34421206875205307
0.07000000000000002, 0.61, 0.3451382629926749
0.07000000000000002, 0.62, 0.34604943948527633
0.07000000000000002, 0.63, 0.3469454979775557
0.07000000000000002, 0.64, 0.3478262540447759
0.07000000000000002, 0.65, 0.348691485598725
0.07000000000000002, 0.66, 0.3495409652761217
0.07000000000000002, 0.67, 0.350374506708509
0.07000000000000002, 0.68, 0.35119200211816604
0.07000000000000002, 0.6899999999999998, 0.35199347713205503
0.07000000000000002, 0.6999999999999998, 0.3527791153641634
0.07000000000000002, 0.7099999999999999, 0.3535493040513497
0.07000000000000002, 0.7200000000000001, 0.35430466325072174
0.07000000000000002, 0.7300000000000001, 0.3550460734363047
0.07000000000000002, 0.7400000000000001, 0.35577468610115054
0.07000000000000002, 0.7499999999999999, 0.35649194354274577
0.07000000000000002, 0.7599999999999999, 0.35719956113046336
0.07000000000000002, 0.7699999999999999, 0.35789952628173133
0.07000000000000002, 0.7799999999999999, 0.35859406291378293
0.07000000000000002, 0.7899999999999999, 0.3592855867121086
0.07000000000000002, 0.7999999999999999, 0.3599766467149103
0.07000000000000002, 0.8099999999999999, 0.3606698580936479
0.07000000000000002, 0.82, 0.36136779591366314
0.07000000000000002, 0.83, 0.36207289045913577
0.07000000000000002, 0.84, 0.36278729154686773
0.07000000000000002, 0.85, 0.3635127217806127
0.07000000000000002, 0.86, 0.3642503022191314
0.07000000000000002, 0.87, 0.36500036221384236
0.07000000000000002, 0.88, 0.36576222820856075
0.07000000000000002, 0.89, 0.3665339934450458
0.07000000000000002, 0.9, 0.36731226958259605
0.07000000000000002, 0.91, 0.36809191215018344
0.07000000000000002, 0.92, 0.3688657405468153
0.07000000000000002, 0.93, 0.3696242252117372
0.07000000000000002, 0.94, 0.37035517743996543
0.07000000000000002, 0.95, 0.3710434045746557
0.07000000000000002, 0.96, 0.3716703656412262
0.07000000000000002, 0.97, 0.372213814783858
0.07000000000000002, 0.98, 0.37264742060298367
0.07000000000000002, 0.99, 0.3729403926284119
0.07000000000000002, 1.0, 0.3730570965147178
0.08, 0.0, 0.13774145768443954
0.08, 0.010000000000000009, 0.15593269385343386
0.08, 0.01999999999999998, 0.17210260485964163
0.08, 0.02999999999999999, 0.18645840373937975
0.08, 0.04, 0.19919175599768227
0.08, 0.05000000000000001, 0.2104793583483635
0.08, 0.06000000000000002, 0.2204835489174002
0.08, 0.07000000000000002, 0.22935293412904556
0.08, 0.08, 0.23722303120926624
0.08, 0.09000000000000001, 0.24421692889466484
0.08, 0.09999999999999998, 0.2504459473878212
0.08, 0.10999999999999999, 0.2560103190906895
0.08, 0.12, 0.26099985120007274
0.08, 0.13, 0.2654946076779327
0.08, 0.14, 0.26956557258485453
0.08, 0.15000000000000002, 0.2732753070158651
0.08, 0.16000000000000003, 0.27667859956064994
0.08, 0.17000000000000004, 0.2798231002629369
0.08, 0.18000000000000005, 0.28274993100577767
0.08, 0.18999999999999997, 0.28549429010204874
0.08, 0.19999999999999998, 0.2880860221838313
0.08, 0.21, 0.2905501722613865
0.08, 0.22, 0.2929075082616432
0.08, 0.23, 0.29517502365134923
0.08, 0.23999999999999996, 0.29736640189782654
0.08, 0.24999999999999997, 0.2994924627762105
0.08, 0.25999999999999995, 0.3015615682327605
0.08, 0.26999999999999996, 0.3035800024029284
0.08, 0.27999999999999997, 0.30555232110158875
0.08, 0.29, 0.3074816680465509
0.08, 0.3, 0.3093700638803837
0.08, 0.31, 0.3112186507465335
0.08, 0.32, 0.31302793636651977
0.08, 0.33, 0.3147979770822401
0.08, 0.34, 0.3165285515278811
0.08, 0.35, 0.31821930387273567
0.08, 0.36000000000000004, 0.31986986000265466
0.08, 0.37000000000000005, 0.3214799255531814
0.08, 0.3799999999999999, 0.32304935081109376
0.08, 0.3899999999999999, 0.32457819308495217
0.08, 0.3999999999999999, 0.3260667395775922
0.08, 0.4099999999999999, 0.3275155335120092
0.08, 0.41999999999999993, 0.3289253720109368
0.08, 0.42999999999999994, 0.33029730046837363
0.08, 0.43999999999999995, 0.3316325900149033
0.08, 0.44999999999999996, 0.33293270985866136
0.08, 0.45999999999999996, 0.33419929696018313
0.08, 0.47, 0.3354341082813335
0.08, 0.48, 0.33663898677540216
0.08, 0.49, 0.33781581047618864
0.08, 0.5, 0.3389664559882866
0.08, 0.51, 0.34009275114138815
0.08, 0.52, 0.3411964388807454
0.08, 0.53, 0.3422791389956339
0.08, 0.54, 0.3433423216816404
0.08, 0.55, 0.3443872811081487
0.08, 0.56, 0.3454151219474235
0.08, 0.57, 0.3464267409924235
0.08, 0.58, 0.34742282748941633
0.08, 0.59, 0.34840386743079377
0.08, 0.6, 0.3493701540324505
0.08, 0.61, 0.3503217999262104
0.08, 0.62, 0.35125876662745475
0.08, 0.63, 0.35218089219415566
0.08, 0.64, 0.35308792180668597
0.08, 0.65, 0.35397955290474264
0.08, 0.66, 0.3548554701691111
0.08, 0.67, 0.3557153933195098
0.08, 0.68, 0.3565591234676374
0.08, 0.6899999999999998, 0.357386577345356
0.08, 0.6999999999999998, 0.35819784050233594
0.08, 0.7099999999999999, 0.3589931953236893
0.08, 0.7200000000000001, 0.3597731665826619
0.08, 0.7300000000000001, 0.3605385352545584
0.08, 0.7400000000000001, 0.3612903662433382
0.08, 0.7499999999999999, 0.36203001686849995
0.08, 0.7599999999999999, 0.3627591309247821
0.08, 0.7699999999999999, 0.3634796353456165
0.08, 0.7799999999999999, 0.36419370310613886
0.08, 0.7899999999999999, 0.36490371627171825
0.08, 0.7999999999999999, 0.36561220979638165
0.08, 0.8099999999999999, 0.3663217951356533
0.08, 0.82, 0.3670350662255909
0.08, 0.83, 0.367754495265087
0.08, 0.84, 0.3684822933968722
0.08, 0.85, 0.36922026938243235
0.08, 0.86, 0.3699696552076992
0.08, 0.87, 0.3707309137950818
0.08, 0.88, 0.37150353739187786
0.08, 0.89, 0.37228580613840934
0.08, 0.9, 0.37307455005585716
0.08, 0.91, 0.37386487371363075
0.08, 0.92, 0.3746498691200811
0.08, 0.93, 0.37542031758493977
0.08, 0.94, 0.37616436226484695
0.08, 0.95, 0.37686717960709104
0.08, 0.96, 0.3775106282378796
0.08, 0.97, 0.3780728867911551
0.08, 0.98, 0.37852808457059184
0.08, 0.99, 0.3788459206740039
0.08, 1.0, 0.3789912803892678
0.09000000000000001, 0.0, 0.14104434750749664
0.09000000000000001, 0.010000000000000009, 0.15916246672609957
0.09000000000000001, 0.01999999999999998, 0.17527713564777517
0.09000000000000001, 0.02999999999999999, 0.18959402989899643
0.09000000000000001, 0.04, 0.20230333464444683
0.09000000000000001, 0.05000000000000001, 0.21358033678760488
0.09000000000000001, 0.06000000000000002, 0.22358602382882967
0.09000000000000001, 0.07000000000000002, 0.2324677175908749
0.09000000000000001, 0.08, 0.24035971536068249
0.09000000000000001, 0.09000000000000001, 0.2473839476255567
0.09000000000000001, 0.09999999999999998, 0.2536506428826085
0.09000000000000001, 0.10999999999999999, 0.2592590043184048
